seasonal
-0.1217613113724734
-0.3169224249781341
-0.264589089264221
-0.25465575790308415
-0.20198100795068696
-0.2682486030986573
-0.32310287725617914
-0.14938308568360922
-0.022403964292575674
-0.2634461153676226
-0.28244755301471947
-0.3687729910031407
-0.15407501820734434
-0.17825958312672985
-0.10945738566666201
0.010162090762473217
0.002826850796398168
0.002426428006133232
0.014586057432519716
0.03213245423154258
0.029909822502094542
0.07214856446096897
0.06358865691564645
0.02870868892472096
0.010680959203847928
0.03170101243287177
0.10240758399774952
0.07622595957092027
0.08401532999040151
0.11449038004578262
0.1252834395401643
0.12330465833479798
0.17140189604665576
0.22045194316034797
0.25124228824149597
0.19977428593203997
0.06280099969721442
0.19861420297844057
0.1862089143898601
0.19673495598499774
0.179236077593783
0.09444365775705708
0.19245427590493086
0.18994855727858742
0.25854466637119516
0.22385530168244605
-0.09014116189793332
-0.1943354188971209
-0.09628388693829909
-0.26548125201055967
-0.22472599522739792
-0.21616336410428108
-0.17619320288156923
-0.24983747233541204
-0.3070258112024227
-0.15449175440584229
-0.000906733380537497
-0.23734514131606585
-0.2586121720448318
-0.33610443731703626
-0.15354877001060435
-0.1621435012071929
-0.09937849516394424
-0.013016699420347009
-0.020987978681630305
-0.029386688844457904
-0.04224378945616533
-0.007552161690476095
0.012938845440826087
0.05205195548230704
0.04203119652825282
0.0134888533324778
-0.015962928639319474
-0.0030945918291398356
0.06910850271824737
0.034541214591434
0.04377270859323917
0.07296741171363985
0.0728236019659101
0.07780370235291727
0.12949163901184516
0.19509018576539702
0.2098934889826094
0.1649011513968243
0.06370590887179076
0.18675502305355576
0.16592533944750726
0.17669622041108238
0.1560250434207651
0.08254775605322093
0.19137432166742607
0.21235476183323443
0.26453994642163825
0.22372846619038264
-0.018051226043293324
-0.11471741335406017
-0.06783084224954868
-0.18359309266971857
-0.16232927721188636
-0.1517061116566254
-0.12488533723112738
-0.18404818990739427
-0.24401530144915415
-0.12755052996932753
0.05549897685056114
-0.15365421509074978
-0.16824921155651945
-0.22555616394886374
-0.10185366910654374
-0.097078367892681
-0.050966618777744235
-0.03499339166695112
-0.025093347194268836
-0.04830076017787335
-0.10304389430252713
-0.05593415366303627
-0.012292135953678424
0.02549060374491317
-0.01955715500782638
0.0021912783801035143
-0.05736580513525048
-0.03961403288576358
0.031365616636514125
-0.01194364593310439
-0.0033305414062053257
0.024523403304552695
0.0010970977519012132
0.020360297764820897
0.0805808455474931
0.17138756029928134
0.13420892719731412
0.07852648285067712
-0.0037114624541065744
0.1194035129581395
0.09145633469903057
0.10310372999722109
0.08040494477729142
0.03755747688064583
0.166095105400275
0.2016924549183866
0.2434477341556071
0.18193568793946888
0.056817490887543766
-0.025306927988600583
-0.03603193928769499
-0.09266953833535829
-0.08550611678914144
-0.0766392988028211
-0.05582031252229175
-0.09332594915251069
-0.15776924816549776
-0.08859429079269912
0.09310019172000693
-0.05207034132051533
-0.05822753924196971
-0.0848251057335479
-0.023576398831005645
-0.016659017263631545
0.0051714467227995334
-0.05420200304406208
-0.021338116474391145
-0.05567047356816886
-0.13902318966262286
-0.08907315063135308
-0.02135834695683687
0.014901486688263898
-0.0686883451516372
0.0013322905196036948
-0.08121885184305468
-0.06484348521884974
-0.00022191691074012465
-0.04661565179648989
-0.03760563480227134
-0.0045482862343217585
-0.049302026496187895
-0.009374915182472078
0.051908894083177046
0.16140334912037713
0.07264371887192904
0.0031922635216195985
-0.062496581611183655
0.05151304079850986
0.022270365253286496
0.024476515312333823
0.008064792128546114
0.004169039486083662
0.13680789073531915
0.162839172421965
0.1960574474358886
0.12497370834363526
0.08646695291392287
0.026858283531025415
0.011162955107535287
-0.02574385258347774
-0.025150451963978016
-0.022578352173217034
-0.00013848011535535815
-0.02018168784024831
-0.08135368857258696
-0.06290610201799199
0.0635221912107805
0.002631373944227609
-0.005152301671825731
-0.007260959150321253
0.020720065436867705
0.0237825870557108
0.02003055307542467
-0.08145433214245536
-0.02889530583533541
-0.06557138235386076
-0.1512202673379045
-0.10833461884387435
-0.0224506987937528
0.01235401261497426
-0.0953669267953438
-0.008057194117783106
-0.09006066941905284
-0.07830354610909684
-0.023358456442022883
-0.065271742060313
-0.05636293305630426
-0.0173133006930239
-0.06618799614860066
-0.009341836814855396
0.04569063222256361
0.16395976073302537
0.048364826807248316
-0.025187867675905504
-0.0549215256182164
0.02223945398576734
0.0020010329645729664
-0.0029557163417421243
-0.015537824655804921
0.010594861260774928
0.12162330782355302
0.1322691473584314
0.15647141428098202
0.08847327822896628
0.10529304331719846
0.06417392649998967
0.0748119954227908
0.03067611712819183
0.022974084363095695
0.02569948607132137
0.046160130318875676
0.04339629010936368
-0.006393043343419834
-0.029935685572189796
0.02142537220993011
0.016322480602216322
0.003279362281487895
0.0037619073399087887
0.01771199882014777
0.00898836225135001
-0.016646753608284652
-0.1251077244454226
-0.06692937621946163
-0.0996167385204556
-0.17352320343595493
-0.14254029811917837
-0.052859743072478656
-0.019055071058586635
-0.13513423529673116
-0.0450310262041085
-0.11065213845131867
-0.0995717193234719
-0.05045240034422041
-0.08142335767226604
-0.07033728435095826
-0.02566836964671415
-0.061959068180852984
0.0023626667105353075
0.0570150814442342
0.17151014661051006
0.053546662015956474
-0.006966113098593461
0.0036718400284918647
0.026079545013835918
0.02436750717171949
0.016556109703506808
0.003447300370746337
0.03817354044540304
0.12492157411673357
0.142869163313028
0.1649789090831328
0.09964482950724884
0.14120082378750962
0.11482820136300394
0.12708477216099476
0.07459110856032929
0.05224334455173084
0.06094259335730553
0.07250872389370255
0.08523453573026013
0.04802366650392658
0.006885028908408381
0.021528927720692297
5.6477576898604715e-05
-0.008042511969971846
-0.017125551338676614
-0.012973772438249619
-0.03816265443239811
-0.07649971561960574
-0.1725641671813977
-0.11601993378683806
-0.1374597098057069
-0.19622091905072822
-0.1773413637264282
-0.09256416513331682
-0.061232244443212236
-0.17572856237179826
-0.08220829953155845
-0.1363942714008098
-0.12391006583008901
-0.08067272572605662
-0.09610101611134093
-0.0797897509625426
-0.02977771667313833
-0.055228164820312946
0.007483119810949169
0.06781903958678018
0.16824544338060163
0.060035107503721166
0.015313457149456047
0.03941308870167711
0.020849957812129775
0.035807900271404965
0.019857809284526937
0.00627614196154485
0.04158642323529736
0.11918499979361868
0.1531502277932695
0.1846994165159225
0.12309077289034813
0.18203197896238468
0.16696412400932067
0.14080646536040636
0.11936607984677683
0.09391845776804285
0.10912326933038331
0.11386464397869894
0.1347532234489958
0.10220005894391058
0.058166398886792994
0.05320462001808956
0.0008104451313240373
-0.014361567618757384
-0.031661242987998404
-0.04463006292063173
-0.11883512184666625
-0.17748453757956884
-0.23795849679408138
-0.1614466828193335
-0.16146780724488785
-0.19675848170528892
-0.17945524101719917
-0.0970550954350359
-0.06650574821978852
-0.1674355515076439
-0.08558758801553619
-0.13305822311074955
-0.12994252132959852
-0.09802349006483248
-0.10335986197852186
-0.08598941104829659
-0.03979642915507842
-0.048816705189786105
0.008369771693238316
0.06269391907380406
0.1279930713830643
0.04470538606220347
0.015171899314279487
0.038681826577422106
0.011651820805604377
0.027379696361048242
0.00018472082089804917
-0.012586452635453776
0.02157905535260442
0.08591241535872128
0.14103580528108453
0.17631387676277502
0.13563322900625271
0.2024208845885594
0.19835168823538038
0.09045543149813408
0.17412245237723434
0.15664125348375685
0.17645624956208802
0.17805695874128266
0.2099347651381917
0.18045455770902863
0.1399363787952699
0.1227739711401945
0.056155837153938126
0.004119053491116897
-0.00941712150798386
-0.06253566244317053
-0.2454992779635886
-0.3523497320394209
-0.3544550959479749
-0.21505261431369466
-0.1825995602889355
-0.19832340875272944
-0.16488558593185754
-0.0721259534857834
-0.03412658377191533
-0.09945429632583959
-0.05231849415706626
-0.08765231859742052
-0.09935450835681789
-0.07984682996117014
-0.09547830062640604
-0.08055243484261773
-0.05920216137516601
-0.03333948097878718
0.012271129628006748
0.038039753850318374
0.04958900862989199
0.006640857757456801
-0.021749743101574723
0.007318122227102619
-0.009029063019607708
-0.015112729562879477
-0.05338603268493496
-0.0574190420322694
-0.005842292623431626
0.030087632313447573
0.1094950154957842
0.14282901984736204
0.13448842792542237
0.18799436173711548
0.19351901582611272
0.02276331187721231
0.2083052659449718
0.1956284848631877
0.22350827747626403
0.2159537658287919
0.26874139194927676
0.24379698961732588
0.20989678560736774
0.1881514383426542
0.12198195152196997
0.019555925572492715
0.037848916702834086
-0.05968179751588446
-0.34174543786705336
-0.4817026564110596
-0.42648319911039306
-0.23437292230836992
-0.1787364881474979
-0.19056034214545745
-0.13505275005711645
-0.04341696869383877
0.013267790118171398
-0.0026141983294845957
0.012456889967939842
-0.0024673068474734003
-0.034558080233602066
-0.01936211428890449
-0.048897913725914684
-0.040714573046536834
-0.05298524081395777
-3.516183613500208e-05
0.011763989397502485
0.011372996485158434
-0.029220249200840646
-0.041811564584158176
-0.12052011109975874
-0.08043688130981969
-0.06217572755341729
-0.09651246602835105
-0.14642322446421596
-0.12299996885593124
-0.014483463194129118
-0.007946739026937865
0.08901303477320033
0.11739593442800916
0.13884323226153894
0.16762269478693487
0.18054399627940612
-0.018278115946338793
0.22519007167483687
0.20626149671580943
0.2424879909531898
0.21561071824332653
0.2987890553120425
0.27854590359725456
0.2518100951885887
0.2206123800094645
0.1676169385012372
-0.004136854160092326
0.09338765956511756
-0.03267846471273011
-0.3842661458440031
-0.5157623780569065
-0.4122830497953494
-0.1901664754951396
-0.13529914200040358
-0.15787009824671186
-0.08537684825474418
-0.0173595939059655
0.06477253359615544
0.0670956907043342
0.08582722270380583
0.08003921689878711
0.008603813270875465
0.03761248464884055
0.0038595209421412747
0.004253132120648586
-0.03631233683650788
0.020049810887719212
-0.02912869900727427
-0.020894786255676305
-0.09067352772912222
-0.11489674613160493
-0.2417166698094767
-0.20847698388098843
-0.12465021769664421
-0.1764315709829135
-0.2260278948028477
-0.18194427469408928
-0.01469423466738783
-0.019454049822297717
0.08532738859713851
0.10610933206297456
0.13742726364636365
0.15700054021020965
0.17389250751809623
-0.03939044642076749
0.2217261797031463
0.2045619530833748
0.2419086643011728
0.19121572284714305
0.28821886973308425
0.26995908500524435
0.25172846006087557
0.2118973517169778
0.1802182475928943
-0.04705056365531241
0.1251204341533277
-0.012919496123618137
-0.39588391325986844
-0.4983571689840181
-0.36875926510347967
-0.1298107986422249
-0.08479374139283517
-0.10548970114437577
-0.026449750363802198
0.004208563286052451
0.10707776946516753
0.1137545397029876
0.13273306634352675
0.1270219224891384
0.020710238381827898
0.06602317331849196
0.04287185510391008
0.03705069279940406
-0.018076028766941796
0.04523746279507161
-0.05294461809300203
-0.026216933682400943
-0.1047478648849689
-0.15565963110498648
-0.2988599917510067
-0.28463847201630804
-0.14767721310946252
-0.21545244582506592
-0.2583892033742564
-0.21116464749527433
-0.015585900539914608
-0.02842476815575257
0.07516255015114451
0.08429756976692201
0.11392492904554011
0.13973687779806765
0.16315805225124522
-0.04798040856994474
0.20643715109676194
0.2086033679239652
0.24094529047599267
0.1640618161519958
0.25584684120119217
0.23753883227153724
0.22780245679688196
0.1930978500456798
0.1844552210259523
-0.07215229834516307
0.14050644386264866
-0.005661329024903792
-0.3800899962160869
-0.46936078685197086
-0.3364814876370875
-0.0918485580298223
-0.04621691542675552
-0.0448115214759441
0.022898346022494097
0.00518855895749265
0.11699864680345555
0.1409432665427851
0.13226341118081913
0.1251969014439262
0.01683261787642842
0.07506962152382854
0.08143008220425123
0.06353268050559777
-0.005412076898128887
0.07251134221071821
-0.04922894249935442
-0.019195372935906174
-0.0851714205101207
-0.16237950055135536
-0.31038352282324344
-0.30860492147190804
-0.14561037699852894
-0.22375094353468022
-0.2594127668737934
-0.21867205876178267
-0.022287602888333518
-0.04345199907993099
0.04395118014499207
0.045488968848278244
0.06350749078807516
0.10063640002940381
0.12787728519581543
-0.03753776640710674
0.17040074257051843
0.1978890047688954
0.22150252771926005
0.12745290958117933
0.20432060865956791
0.18632302645576487
0.18363522839641985
0.16018471169322093
0.1746141244326298
-0.07834084454184859
0.1479743591269362
0.007574298946033774
-0.30462423900818575
-0.3823280078254011
-0.262897828898621
-0.05332062035365037
-0.004023037567717603
0.020783057644394906
0.059799717944847015
-0.006483930627048446
0.09619918851516183
0.13498064950802346
0.09412493461066893
0.09620955165852246
0.003770586314932198
0.06732413926365105
0.11181171788003572
0.08242501180781289
0.011256844710397635
0.09300961773667078
-0.03875840186362004
-0.008417427797369356
-0.04602471237296332
-0.14087221482917273
-0.3033564672276226
-0.3041988781312098
-0.1342008545495238
-0.20897483892271418
-0.2370435953714439
-0.20106855516433414
-0.009571658172945167
-0.03249223779657743
0.03364164315384347
0.031233953758561812
0.02073814664679127
0.06605919915086474
0.09161838347336632
0.013104696932729639
0.12821778885672308
0.1680508934718718
0.18432672575948814
0.08368849687593079
0.1411692673489601
0.12489779257158312
0.12349478282870922
0.1005243010490346
0.12361493708149007
-0.09846451179711868
0.12474515813041943
0.010599084349484741
-0.1935836826569202
-0.23514265384377356
-0.14217524652692132
-0.01460515025349393
0.030518058964094846
0.07599092860973293
0.0823995610320149
-0.026902872667926035
0.04927228170091544
0.08955581391948464
0.020371029075348584
0.04026500086234362
-0.038289835615570214
0.0190068020578405
0.10214862818032051
0.06934347693938112
0.012001757554025173
0.07922927989120504
-0.06099846284635223
-0.017291003578137485
-0.01601594865441497
-0.11340620471125812
-0.2640550844411894
-0.2693789426844031
-0.10541468918685248
-0.15870067446360606
-0.17901062803126763
-0.15235710423803836
0.02666635573846463
0.008778520936053101
0.05445500303228872
0.04694319794380074
0.00388960190111387
0.051828379705342986
0.07457878901407032
0.08718304195239107
0.11046264116899375
0.15224260001805462
0.16237849511520241
0.06631888710010606
0.09018882383026743
0.0753299470012956
0.0682895758823644
0.03398659461968555
0.05147931957406613
-0.11762496337311962
0.06586414546935762
-0.011738537371961046
-0.10074643732182723
-0.09818258931527894
-0.04277463878379233
0.0016909151425969265
0.03543048290966558
0.09910913057025145
0.0866528559256357
-0.045315424874715814
-0.002894014243409389
0.03312410609504345
-0.059973171135339565
-0.03289111905835466
-0.09359258024703347
-0.052567385549089726
0.05660125491691608
0.02651308176354202
-0.007954113121216206
0.037950504997966955
-0.08804599533153896
-0.03425552214119979
0.004207998908847399
-0.07949055064747293
-0.17318289949807972
-0.18304879431926852
-0.04377431972427035
-0.07257021412313723
-0.0824679978198123
-0.08347426818521352
0.05231032226258672
0.03769882250689237
0.06672488970597745
0.05421469013838873
-0.014487592281622304
0.040907362180754164
0.06847641010762837
0.12633250176890704
0.13200456058707036
0.17718906594065206
0.182132590704117
0.10022411501570852
0.07904154568949004
0.0644965309179363
0.05239775865696067
0.01167607589946929
0.015485354302039959
-0.09748315890890644
0.016953111422511016
-0.04061740297233226
-0.07827438721476282
-0.058361492591423654
-0.03729751214992749
-0.019898792877578148
0.012519858981748372
0.07915999588444857
0.0630613898866063
-0.05291792561465977
-0.04344004105495716
-0.005654600452074662
-0.11986427908269827
-0.10138842686179518
-0.12680807899341867
-0.10633031865772732
0.002708710760610641
-0.020666359082946846
-0.0384188084365639
-0.004448391352200861
-0.08610973394248055
-0.047177580027248756
0.011056856818938936
-0.047846388966808186
-0.07316812498578261
-0.08086851034621467
0.014912878159531122
-0.006783308578288575
-0.00309257714223447
-0.03298452606052099
0.045891321786624896
0.03362705024834565
0.052400717640942854
0.04014689600804853
-0.040799752774831145
0.021563481634177414
0.051779163749130004
0.13049239658517894
0.14655802452405148
0.18954542550612244
0.1888398915867268
0.12991159329733834
0.06928718039953996
0.05482872931308246
0.03967405709127317
0.001635723411362491
-0.003682563660696697
-0.05999154755381408
-0.01054808536973149
-0.05195610538636511
-0.068731973378888
-0.03971555989017627
-0.0467143219584679
-0.02863205618773248
0.00807934999973261
0.06074676530188565
0.04841518552837833
-0.029728050466400778
-0.04703025464040395
-0.009881769567489701
-0.12567541557155373
-0.12154289226118895
-0.11453644614018688
-0.11199065926422784
-0.02342163199014958
-0.03803819867503112
-0.04437303544582436
-0.028260201629133078
-0.060168466130833036
-0.04965079996555385
0.012157384855228997
-0.020893670608450272
-0.03206724443839455
-0.024312441816491687
0.029372452392184226
0.0032397762220927146
0.012669991945349374
-0.019147925606862303
0.03572300380857936
0.028408192004608163
0.03813084358611154
0.030772991796986664
-0.053007104141073576
0.0021414975985908132
0.028256400152854265
0.11551476592362889
0.13682433224431095
0.1599983183962069
0.15303955126532154
0.12062525190135667
0.05071098330586663
0.03472867056479848
0.01833804662161587
-0.023860332307739426
-0.02274542596614908
-0.05396566292675987
-0.022013099801011068
-0.03302347578011372
-0.04734730537298721
-0.006415668150485915
-0.022736180817956933
-0.005197537603325291
0.024557627542571757
0.05247387545455891
0.04817344606312967
0.00944760898133096
-0.01940529090482543
-0.00013879364004516954
-0.0895633661147064
-0.09084740046230955
-0.08635460566276686
-0.09224224250968252
-0.03162701065060188
-0.039404305125870905
-0.03467534630061374
-0.04236701996328368
-0.05681989403167695
-0.0600853365966474
-0.011001669882565571
-0.02740156806549627
-0.03867542357116925
-0.016047507353759316
0.019075352161909646
-0.0010968062350491395
0.009191118756380085
-0.011514561511474342
0.03690496204282305
0.03869167698162291
0.04001414104959897
0.03768278197167231
-0.03932536978571358
-0.0062915803928183765
0.014541012827908439
0.08995396419496345
0.12243077077649465
0.11891922918904224
0.1034363548654019
0.0947364495035092
0.028673782946328524
0.008636656154847874
-0.009023004808913763
-0.05483900462053453
-0.045563041941327986
-0.06334027414976962
-0.03727653448425918
-0.008830711653366904
-0.028725965482877765
0.01921146101120768
0.001257498904623611
0.015684009634803736
0.024868351120347347
0.0297162845745583
0.02902390347575058
0.015139411181723043
-0.011237765765896805
-0.012335904323832287
-0.06297096630072395
-0.05625893687908123
-0.06145336596372137
-0.0686805267710694
-0.03325031451920828
-0.038693141558495354
-0.01855162259728988
-0.036870171962768004
-0.042166335871018305
-0.050346877036179995
-0.02509657247203467
-0.02656719428164468
-0.03453447748814491
-0.005183231616874182
0.024174199320625443
0.005859965410668053
0.01858504220818693
-0.002407195034275221
0.032355563744920525
0.04559287799428041
0.04351389115296287
0.04214228426070315
